barcode,name,shop,category_id,source_id,state,old_price,new_price,old_price_per_unit,new_price_per_unit,weight,source_url,image_url
9300633157715,Woolworths Cook Butterflied Lamb Shoulder With Rosemary & Mint 850g - 1.65kg,Woolworths,22719,337138,SA,3300,3300,2000,2000,850g - 1.65kg,https://www.woolworths.com.au/shop/productdetails/337138/woolworths-cook-butterflied-lamb-shoulder-with-rosemary-mint,https://cdn0.woolworths.media/content/wowproductimages/large/337138.jpg
9300633157715,Woolworths Cook Butterflied Lamb Shoulder With Rosemary & Mint 850g - 1.65kg,Woolworths,22719,337138,TAS,3300,3300,2000,2000,850g - 1.65kg,https://www.woolworths.com.au/shop/productdetails/337138/woolworths-cook-butterflied-lamb-shoulder-with-rosemary-mint,https://cdn0.woolworths.media/content/wowproductimages/large/337138.jpg
9300633157715,Woolworths Cook Butterflied Lamb Shoulder With Rosemary & Mint 850g - 1.65kg,Woolworths,22719,337138,ACT,3300,3300,2000,2000,850g - 1.65kg,https://www.woolworths.com.au/shop/productdetails/337138/woolworths-cook-butterflied-lamb-shoulder-with-rosemary-mint,https://cdn0.woolworths.media/content/wowproductimages/large/337138.jpg
9339687359295,Woolworths Cook Lamb Shanks With Red Wine & Rosemary 850g - 1.25kg,Woolworths,22719,83111,NSW,2000,1938,1600,1550,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/83111/woolworths-cook-lamb-shanks-with-red-wine-rosemary,https://cdn0.woolworths.media/content/wowproductimages/large/083111.jpg
9339687359295,Woolworths Cook Lamb Shanks With Red Wine & Rosemary 850g - 1.25kg,Woolworths,22719,83111,VIC,,1938,,1550,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/83111/woolworths-cook-lamb-shanks-with-red-wine-rosemary,https://cdn0.woolworths.media/content/wowproductimages/large/083111.jpg
9339687359295,Woolworths Cook Lamb Shanks With Red Wine & Rosemary 850g - 1.25kg,Woolworths,22719,83111,WA,2000,1938,1600,1550,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/83111/woolworths-cook-lamb-shanks-with-red-wine-rosemary,https://cdn0.woolworths.media/content/wowproductimages/large/083111.jpg
9339687359295,Woolworths Cook Lamb Shanks With Red Wine & Rosemary 850g - 1.25kg,Woolworths,22719,83111,SA,2000,1938,1600,1550,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/83111/woolworths-cook-lamb-shanks-with-red-wine-rosemary,https://cdn0.woolworths.media/content/wowproductimages/large/083111.jpg
9339687359295,Woolworths Cook Lamb Shanks With Red Wine & Rosemary 850g - 1.25kg,Woolworths,22719,83111,TAS,2000,1938,1600,1550,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/83111/woolworths-cook-lamb-shanks-with-red-wine-rosemary,https://cdn0.woolworths.media/content/wowproductimages/large/083111.jpg
9339687359295,Woolworths Cook Lamb Shanks With Red Wine & Rosemary 850g - 1.25kg,Woolworths,22719,83111,ACT,2000,1938,1600,1550,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/83111/woolworths-cook-lamb-shanks-with-red-wine-rosemary,https://cdn0.woolworths.media/content/wowproductimages/large/083111.jpg
9339687359295,Woolworths Cook Lamb Shanks With Red Wine & Rosemary 850g - 1.25kg,Woolworths,22719,83111,NT,2000,1938,1600,1550,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/83111/woolworths-cook-lamb-shanks-with-red-wine-rosemary,https://cdn0.woolworths.media/content/wowproductimages/large/083111.jpg
9339687161362,Woolworths Cook Marinated Lamb Steaks With Thyme Pepper & Garlic 270g,Woolworths,22719,83534,NSW,,850,,3148,270g,https://www.woolworths.com.au/shop/productdetails/83534/woolworths-cook-marinated-lamb-steaks-with-thyme-pepper-garlic,https://cdn0.woolworths.media/content/wowproductimages/large/083534.jpg
9339687161362,Woolworths Cook Marinated Lamb Steaks With Thyme Pepper & Garlic 270g,Woolworths,22719,83534,VIC,850,850,3148,3148,270g,https://www.woolworths.com.au/shop/productdetails/83534/woolworths-cook-marinated-lamb-steaks-with-thyme-pepper-garlic,https://cdn0.woolworths.media/content/wowproductimages/large/083534.jpg
9339687161362,Woolworths Cook Marinated Lamb Steaks With Thyme Pepper & Garlic 270g,Woolworths,22719,83534,WA,850,850,3148,3148,270g,https://www.woolworths.com.au/shop/productdetails/83534/woolworths-cook-marinated-lamb-steaks-with-thyme-pepper-garlic,https://cdn0.woolworths.media/content/wowproductimages/large/083534.jpg
9339687161362,Woolworths Cook Marinated Lamb Steaks With Thyme Pepper & Garlic 270g,Woolworths,22719,83534,SA,850,850,3148,3148,270g,https://www.woolworths.com.au/shop/productdetails/83534/woolworths-cook-marinated-lamb-steaks-with-thyme-pepper-garlic,https://cdn0.woolworths.media/content/wowproductimages/large/083534.jpg
9339687161362,Woolworths Cook Marinated Lamb Steaks With Thyme Pepper & Garlic 270g,Woolworths,22719,83534,TAS,850,850,3148,3148,270g,https://www.woolworths.com.au/shop/productdetails/83534/woolworths-cook-marinated-lamb-steaks-with-thyme-pepper-garlic,https://cdn0.woolworths.media/content/wowproductimages/large/083534.jpg
9339687161362,Woolworths Cook Marinated Lamb Steaks With Thyme Pepper & Garlic 270g,Woolworths,22719,83534,ACT,850,850,3148,3148,270g,https://www.woolworths.com.au/shop/productdetails/83534/woolworths-cook-marinated-lamb-steaks-with-thyme-pepper-garlic,https://cdn0.woolworths.media/content/wowproductimages/large/083534.jpg
9339687161362,Woolworths Cook Marinated Lamb Steaks With Thyme Pepper & Garlic 270g,Woolworths,22719,83534,NT,850,850,3148,3148,270g,https://www.woolworths.com.au/shop/productdetails/83534/woolworths-cook-marinated-lamb-steaks-with-thyme-pepper-garlic,https://cdn0.woolworths.media/content/wowproductimages/large/083534.jpg
9339687362042,Woolworths COOK Slow Cooked Roast Lamb Shoulder Garlic & Rosemary 600g,Woolworths,22719,483555,NSW,,1500,,2500,600g,https://www.woolworths.com.au/shop/productdetails/483555/woolworths-cook-slow-cooked-roast-lamb-shoulder-garlic-rosemary,https://cdn0.woolworths.media/content/wowproductimages/large/483555.jpg
9339687362042,Woolworths COOK Slow Cooked Roast Lamb Shoulder Garlic & Rosemary 600g,Woolworths,22719,483555,WA,1600,1500,2667,2500,600g,https://www.woolworths.com.au/shop/productdetails/483555/woolworths-cook-slow-cooked-roast-lamb-shoulder-garlic-rosemary,https://cdn0.woolworths.media/content/wowproductimages/large/483555.jpg
9339687362042,Woolworths COOK Slow Cooked Roast Lamb Shoulder Garlic & Rosemary 600g,Woolworths,22719,483555,SA,1600,1500,2667,2500,600g,https://www.woolworths.com.au/shop/productdetails/483555/woolworths-cook-slow-cooked-roast-lamb-shoulder-garlic-rosemary,https://cdn0.woolworths.media/content/wowproductimages/large/483555.jpg
9339687362042,Woolworths COOK Slow Cooked Roast Lamb Shoulder Garlic & Rosemary 600g,Woolworths,22719,483555,ACT,1600,1500,2667,2500,600g,https://www.woolworths.com.au/shop/productdetails/483555/woolworths-cook-slow-cooked-roast-lamb-shoulder-garlic-rosemary,https://cdn0.woolworths.media/content/wowproductimages/large/483555.jpg
9339687362042,Woolworths COOK Slow Cooked Roast Lamb Shoulder Garlic & Rosemary 600g,Woolworths,22719,483555,NT,1600,1500,2667,2500,600g,https://www.woolworths.com.au/shop/productdetails/483555/woolworths-cook-slow-cooked-roast-lamb-shoulder-garlic-rosemary,https://cdn0.woolworths.media/content/wowproductimages/large/483555.jpg
9339687296910,Woolworths Lamb Easy Carve Leg Roast 900g - 1.4kg,Woolworths,22719,200152,NSW,2380,2940,1700,2100,900g - 1.4kg,https://www.woolworths.com.au/shop/productdetails/200152/woolworths-lamb-easy-carve-leg-roast,https://cdn0.woolworths.media/content/wowproductimages/large/200152.jpg
9339687296910,Woolworths Lamb Easy Carve Leg Roast 900g - 1.4kg,Woolworths,22719,200152,VIC,2380,2940,1700,2100,900g - 1.4kg,https://www.woolworths.com.au/shop/productdetails/200152/woolworths-lamb-easy-carve-leg-roast,https://cdn0.woolworths.media/content/wowproductimages/large/200152.jpg
9339687296910,Woolworths Lamb Easy Carve Leg Roast 900g - 1.4kg,Woolworths,22719,200152,QLD,2380,2940,1700,2100,900g - 1.4kg,https://www.woolworths.com.au/shop/productdetails/200152/woolworths-lamb-easy-carve-leg-roast,https://cdn0.woolworths.media/content/wowproductimages/large/200152.jpg
9339687296910,Woolworths Lamb Easy Carve Leg Roast 900g - 1.4kg,Woolworths,22719,200152,WA,2380,2940,1700,2100,900g - 1.4kg,https://www.woolworths.com.au/shop/productdetails/200152/woolworths-lamb-easy-carve-leg-roast,https://cdn0.woolworths.media/content/wowproductimages/large/200152.jpg
9339687296910,Woolworths Lamb Easy Carve Leg Roast 900g - 1.4kg,Woolworths,22719,200152,SA,2380,2940,1700,2100,900g - 1.4kg,https://www.woolworths.com.au/shop/productdetails/200152/woolworths-lamb-easy-carve-leg-roast,https://cdn0.woolworths.media/content/wowproductimages/large/200152.jpg
9339687296910,Woolworths Lamb Easy Carve Leg Roast 900g - 1.4kg,Woolworths,22719,200152,ACT,,2940,,2100,900g - 1.4kg,https://www.woolworths.com.au/shop/productdetails/200152/woolworths-lamb-easy-carve-leg-roast,https://cdn0.woolworths.media/content/wowproductimages/large/200152.jpg
9339687142477,Woolworths Lamb Extra Trim Cutlets 8-9 Pieces 250g - 600g,Woolworths,22719,764944,NSW,3120,3120,5200,5200,250g - 600g,https://www.woolworths.com.au/shop/productdetails/764944/woolworths-lamb-extra-trim-cutlets-8-9-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/764944.jpg
9339687142477,Woolworths Lamb Extra Trim Cutlets 8-9 Pieces 250g - 600g,Woolworths,22719,764944,VIC,,3120,,5200,250g - 600g,https://www.woolworths.com.au/shop/productdetails/764944/woolworths-lamb-extra-trim-cutlets-8-9-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/764944.jpg
9339687142477,Woolworths Lamb Extra Trim Cutlets 8-9 Pieces 250g - 600g,Woolworths,22719,764944,SA,,3120,,5200,250g - 600g,https://www.woolworths.com.au/shop/productdetails/764944/woolworths-lamb-extra-trim-cutlets-8-9-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/764944.jpg
9339687141883,Woolworths Lamb Forequarter Chops 2 - 3 Pieces 500g -750g,Woolworths,22719,764848,NSW,1200,1425,1600,1900,500g -750g,https://www.woolworths.com.au/shop/productdetails/764848/woolworths-lamb-forequarter-chops-2-3-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/764848.jpg
9339687141883,Woolworths Lamb Forequarter Chops 2 - 3 Pieces 500g -750g,Woolworths,22719,764848,VIC,1200,1200,1600,1600,500g -750g,https://www.woolworths.com.au/shop/productdetails/764848/woolworths-lamb-forequarter-chops-2-3-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/764848.jpg
9339687141883,Woolworths Lamb Forequarter Chops 2 - 3 Pieces 500g -750g,Woolworths,22719,764848,QLD,1200,1425,1600,1900,500g -750g,https://www.woolworths.com.au/shop/productdetails/764848/woolworths-lamb-forequarter-chops-2-3-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/764848.jpg
9339687141883,Woolworths Lamb Forequarter Chops 2 - 3 Pieces 500g -750g,Woolworths,22719,764848,SA,1200,1425,1600,1900,500g -750g,https://www.woolworths.com.au/shop/productdetails/764848/woolworths-lamb-forequarter-chops-2-3-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/764848.jpg
9339687141883,Woolworths Lamb Forequarter Chops 2 - 3 Pieces 500g -750g,Woolworths,22719,764848,ACT,1200,1425,1600,1900,500g -750g,https://www.woolworths.com.au/shop/productdetails/764848/woolworths-lamb-forequarter-chops-2-3-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/764848.jpg
9339687141883,Woolworths Lamb Forequarter Chops 2 - 3 Pieces 500g -750g,Woolworths,22719,764848,TAS,1200,1425,1600,1900,500g -750g,https://www.woolworths.com.au/shop/productdetails/764848/woolworths-lamb-forequarter-chops-2-3-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/764848.jpg
9339687193042,Woolworths Lamb Leg Butterflied 600g - 1.3kg,Woolworths,22719,321135,NSW,,2730,,2100,600g - 1.3kg,https://www.woolworths.com.au/shop/productdetails/321135/woolworths-lamb-leg-butterflied,https://cdn0.woolworths.media/content/wowproductimages/large/321135.jpg
9339687193042,Woolworths Lamb Leg Butterflied 600g - 1.3kg,Woolworths,22719,321135,VIC,2730,2730,2100,2100,600g - 1.3kg,https://www.woolworths.com.au/shop/productdetails/321135/woolworths-lamb-leg-butterflied,https://cdn0.woolworths.media/content/wowproductimages/large/321135.jpg
9339687193042,Woolworths Lamb Leg Butterflied 600g - 1.3kg,Woolworths,22719,321135,QLD,2730,2730,2100,2100,600g - 1.3kg,https://www.woolworths.com.au/shop/productdetails/321135/woolworths-lamb-leg-butterflied,https://cdn0.woolworths.media/content/wowproductimages/large/321135.jpg
9339687193042,Woolworths Lamb Leg Butterflied 600g - 1.3kg,Woolworths,22719,321135,WA,,2730,,2100,600g - 1.3kg,https://www.woolworths.com.au/shop/productdetails/321135/woolworths-lamb-leg-butterflied,https://cdn0.woolworths.media/content/wowproductimages/large/321135.jpg
9339687193042,Woolworths Lamb Leg Butterflied 600g - 1.3kg,Woolworths,22719,321135,SA,2730,2730,2100,2100,600g - 1.3kg,https://www.woolworths.com.au/shop/productdetails/321135/woolworths-lamb-leg-butterflied,https://cdn0.woolworths.media/content/wowproductimages/large/321135.jpg
9339687141876,Woolworths Lamb Leg Roast Half 750g - 1.6kg,Woolworths,22719,764968,NSW,2400,2080,1500,1300,750g - 1.6kg,https://www.woolworths.com.au/shop/productdetails/764968/woolworths-lamb-leg-roast-half,https://cdn0.woolworths.media/content/wowproductimages/large/764968.jpg
9339687141876,Woolworths Lamb Leg Roast Half 750g - 1.6kg,Woolworths,22719,764968,VIC,2400,2080,1500,1300,750g - 1.6kg,https://www.woolworths.com.au/shop/productdetails/764968/woolworths-lamb-leg-roast-half,https://cdn0.woolworths.media/content/wowproductimages/large/764968.jpg
9339687141876,Woolworths Lamb Leg Roast Half 750g - 1.6kg,Woolworths,22719,764968,QLD,2400,2080,1500,1300,750g - 1.6kg,https://www.woolworths.com.au/shop/productdetails/764968/woolworths-lamb-leg-roast-half,https://cdn0.woolworths.media/content/wowproductimages/large/764968.jpg
9339687141876,Woolworths Lamb Leg Roast Half 750g - 1.6kg,Woolworths,22719,764968,WA,2400,2080,1500,1300,750g - 1.6kg,https://www.woolworths.com.au/shop/productdetails/764968/woolworths-lamb-leg-roast-half,https://cdn0.woolworths.media/content/wowproductimages/large/764968.jpg
9339687141876,Woolworths Lamb Leg Roast Half 750g - 1.6kg,Woolworths,22719,764968,SA,2400,2080,1500,1300,750g - 1.6kg,https://www.woolworths.com.au/shop/productdetails/764968/woolworths-lamb-leg-roast-half,https://cdn0.woolworths.media/content/wowproductimages/large/764968.jpg
9339687141876,Woolworths Lamb Leg Roast Half 750g - 1.6kg,Woolworths,22719,764968,ACT,2400,2080,1500,1300,750g - 1.6kg,https://www.woolworths.com.au/shop/productdetails/764968/woolworths-lamb-leg-roast-half,https://cdn0.woolworths.media/content/wowproductimages/large/764968.jpg
9339687141876,Woolworths Lamb Leg Roast Half 750g - 1.6kg,Woolworths,22719,764968,NT,2400,2080,1500,1300,750g - 1.6kg,https://www.woolworths.com.au/shop/productdetails/764968/woolworths-lamb-leg-roast-half,https://cdn0.woolworths.media/content/wowproductimages/large/764968.jpg
9339687141920,Woolworths Lamb Shanks 500g - 950g,Woolworths,22719,868940,NSW,1045,1045,1100,1100,500g - 950g,https://www.woolworths.com.au/shop/productdetails/868940/woolworths-lamb-shanks,https://cdn0.woolworths.media/content/wowproductimages/large/868940.jpg
9339687141920,Woolworths Lamb Shanks 500g - 950g,Woolworths,22719,868940,VIC,1045,1045,1100,1100,500g - 950g,https://www.woolworths.com.au/shop/productdetails/868940/woolworths-lamb-shanks,https://cdn0.woolworths.media/content/wowproductimages/large/868940.jpg
9339687141920,Woolworths Lamb Shanks 500g - 950g,Woolworths,22719,868940,QLD,1045,1045,1100,1100,500g - 950g,https://www.woolworths.com.au/shop/productdetails/868940/woolworths-lamb-shanks,https://cdn0.woolworths.media/content/wowproductimages/large/868940.jpg
9339687141920,Woolworths Lamb Shanks 500g - 950g,Woolworths,22719,868940,WA,,1045,,1100,500g - 950g,https://www.woolworths.com.au/shop/productdetails/868940/woolworths-lamb-shanks,https://cdn0.woolworths.media/content/wowproductimages/large/868940.jpg
9339687141920,Woolworths Lamb Shanks 500g - 950g,Woolworths,22719,868940,SA,1045,1045,1100,1100,500g - 950g,https://www.woolworths.com.au/shop/productdetails/868940/woolworths-lamb-shanks,https://cdn0.woolworths.media/content/wowproductimages/large/868940.jpg
9339687141920,Woolworths Lamb Shanks 500g - 950g,Woolworths,22719,868940,ACT,1045,1045,1100,1100,500g - 950g,https://www.woolworths.com.au/shop/productdetails/868940/woolworths-lamb-shanks,https://cdn0.woolworths.media/content/wowproductimages/large/868940.jpg
9339687142453,Woolworths Lamb Shoulder Roast 1.1kg - 1.7kg,Woolworths,22719,727929,NSW,2550,2550,1500,1500,1.1kg - 1.7kg,https://www.woolworths.com.au/shop/productdetails/727929/woolworths-lamb-shoulder-roast,https://cdn0.woolworths.media/content/wowproductimages/large/727929.jpg
9339687142453,Woolworths Lamb Shoulder Roast 1.1kg - 1.7kg,Woolworths,22719,727929,VIC,2550,2550,1500,1500,1.1kg - 1.7kg,https://www.woolworths.com.au/shop/productdetails/727929/woolworths-lamb-shoulder-roast,https://cdn0.woolworths.media/content/wowproductimages/large/727929.jpg
